index;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_C;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_test_balanced_accuracy;split1_test_balanced_accuracy;split2_test_balanced_accuracy;split3_test_balanced_accuracy;split4_test_balanced_accuracy;mean_test_balanced_accuracy;std_test_balanced_accuracy;rank_test_balanced_accuracy;split0_test_macro-precision;split1_test_macro-precision;split2_test_macro-precision;split3_test_macro-precision;split4_test_macro-precision;mean_test_macro-precision;std_test_macro-precision;rank_test_macro-precision;split0_test_macro-recall;split1_test_macro-recall;split2_test_macro-recall;split3_test_macro-recall;split4_test_macro-recall;mean_test_macro-recall;std_test_macro-recall;rank_test_macro-recall;split0_test_macro-f1_score;split1_test_macro-f1_score;split2_test_macro-f1_score;split3_test_macro-f1_score;split4_test_macro-f1_score;mean_test_macro-f1_score;std_test_macro-f1_score;rank_test_macro-f1_score;split0_test_weighted-precision;split1_test_weighted-precision;split2_test_weighted-precision;split3_test_weighted-precision;split4_test_weighted-precision;mean_test_weighted-precision;std_test_weighted-precision;rank_test_weighted-precision;split0_test_weighted-recall;split1_test_weighted-recall;split2_test_weighted-recall;split3_test_weighted-recall;split4_test_weighted-recall;mean_test_weighted-recall;std_test_weighted-recall;rank_test_weighted-recall;split0_test_weighted-f1_score;split1_test_weighted-f1_score;split2_test_weighted-f1_score;split3_test_weighted-f1_score;split4_test_weighted-f1_score;mean_test_weighted-f1_score;std_test_weighted-f1_score;rank_test_weighted-f1_score
60;585.0950349807739;80.4584529561585;0.43140735626220705;0.07540559392054486;4500;{'C': 4500};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
61;583.5422869682312;38.65450590143539;0.4008766174316406;0.027085610280494648;4750;{'C': 4750};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
62;585.3751912117004;47.031791547581925;0.44597492218017576;0.059235831683260215;5000;{'C': 5000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
63;606.0224036216736;68.42121191342129;0.4373155117034912;0.044541161944657424;5500;{'C': 5500};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
64;611.0119620800018;55.77144673955502;0.42263455390930177;0.02342898784734947;6000;{'C': 6000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
65;577.5149929046631;44.55417179270369;0.4666759967803955;0.05618036190808694;6500;{'C': 6500};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
66;582.6871440887451;34.30018793547829;0.43784279823303224;0.05446805416791586;7000;{'C': 7000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
67;567.170740032196;53.97701908963086;0.41772189140319826;0.026352235426561156;7500;{'C': 7500};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
68;601.2337030410766;65.05750238652014;0.43497357368469236;0.06669669808088981;8000;{'C': 8000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
69;603.0124480247498;64.22300789724522;0.4020408630371094;0.013341099755073098;8500;{'C': 8500};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
70;579.1379786014556;62.6809350611582;0.4458166599273682;0.062787387267524;9000;{'C': 9000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
71;586.0712911128998;51.34472324911892;0.4031172275543213;0.02094979892147883;9500;{'C': 9500};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
72;593.617484998703;64.32248141963002;0.42339401245117186;0.037733571561110395;10000;{'C': 10000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
73;578.477444267273;46.24044528732108;0.42336745262145997;0.036983637611002075;12500;{'C': 12500};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
74;585.7254642009735;69.30242107964635;0.4395144939422607;0.02906448016048907;15000;{'C': 15000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
75;575.0929912090302;54.96563285039691;0.4326329708099365;0.03769621789481576;17500;{'C': 17500};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
76;593.1075836181641;59.350943783107724;0.4249869346618652;0.04338533166216931;20000;{'C': 20000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
77;577.2490254878998;60.26246894535124;0.43266863822937013;0.03872188950461838;22500;{'C': 22500};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
78;578.8239721775055;59.474309306502505;0.4048750877380371;0.016169692187199644;25000;{'C': 25000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
79;568.4308289527893;51.4361760979605;0.45406689643859866;0.05918736629361368;27500;{'C': 27500};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
80;612.7819818496704;92.8362383155099;0.3975097179412842;0.027296626570670085;30000;{'C': 30000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
81;569.2198179244995;51.80088075226359;0.3993404388427734;0.03948531199491059;40000;{'C': 40000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
82;583.8563574314118;45.436927956440144;0.4203488826751709;0.024204036328956634;50000;{'C': 50000};0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9234869046016408;0.9216240561489526;0.9246656399746331;0.9240766186240892;0.9240086656229776;0.9235723769944586;0.0010433686768553858;31;0.9119128173268825;0.9111849333850323;0.9141068968384488;0.9085958541466596;0.9104124619032895;0.9112425927200626;0.001808375290364428;8;0.9165610015914435;0.9153656760408705;0.9183310948749458;0.9153191919083362;0.9162250053358303;0.9163603939502852;0.0010968865983812866;30;0.8471903509876793;0.8459087419126319;0.8481672759615215;0.847614462391182;0.8461425697018805;0.847004680190979;0.0008604942890542818;12;0.8477341828885686;0.8466318607440069;0.8488001647426502;0.8483519678267295;0.8469346964980073;0.8476905745399925;0.0008200926413285091;1;0.8451594306788012;0.844177403525052;0.8463320494749682;0.8461310032325927;0.8446459505696778;0.8452891674962183;0.0008322101913102879;12
